OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,spread,dynamic,throughput,infinite,critical,256,76.17333
48,cores,spread,dynamic,throughput,infinite,critical,512,76.40667
48,cores,spread,dynamic,throughput,infinite,atomic,256,76.61333
48,cores,spread,dynamic,throughput,infinite,atomic,512,76.56
48,cores,spread,dynamic,turnaround,0,tree,256,76.84
48,cores,spread,dynamic,turnaround,0,tree,512,77.74333
48,cores,spread,dynamic,turnaround,0,critical,256,76.78
48,cores,spread,dynamic,turnaround,0,critical,512,76.78333
48,cores,spread,dynamic,turnaround,0,atomic,256,76.62333
48,cores,spread,dynamic,turnaround,0,atomic,512,75.99
48,cores,spread,dynamic,turnaround,200,tree,256,75.87333
48,cores,spread,dynamic,turnaround,200,tree,512,75.66
48,cores,spread,dynamic,turnaround,200,critical,256,76.57
48,cores,spread,dynamic,turnaround,200,critical,512,76.31333
48,cores,spread,dynamic,turnaround,200,atomic,256,76.00333
48,cores,spread,dynamic,turnaround,200,atomic,512,76.48667
48,cores,spread,dynamic,turnaround,infinite,tree,256,76.27333
48,cores,spread,dynamic,turnaround,infinite,tree,512,77.31
48,cores,spread,dynamic,turnaround,infinite,critical,256,77.43
48,cores,spread,dynamic,turnaround,infinite,critical,512,76.22
48,cores,spread,dynamic,turnaround,infinite,atomic,256,76.52333
48,cores,spread,dynamic,turnaround,infinite,atomic,512,76.54333
48,cores,spread,guided,throughput,0,tree,256,76.30667
48,cores,spread,guided,throughput,0,tree,512,76.11
48,cores,spread,guided,throughput,0,critical,256,76.35
48,cores,spread,guided,throughput,0,critical,512,76.83333
48,cores,spread,guided,throughput,0,atomic,256,76.17667
48,cores,spread,guided,throughput,0,atomic,512,77.60333
48,cores,spread,guided,throughput,200,tree,256,76.18667
48,cores,spread,guided,throughput,200,tree,512,76.39667
48,cores,spread,guided,throughput,200,critical,256,75.88333
48,cores,spread,guided,throughput,200,critical,512,76.08667
48,cores,spread,guided,throughput,200,atomic,256,76.08333
48,cores,spread,guided,throughput,200,atomic,512,76.93667
48,cores,spread,guided,throughput,infinite,tree,256,76.24667
48,cores,spread,guided,throughput,infinite,tree,512,75.96333
48,cores,spread,guided,throughput,infinite,critical,256,76.91667
48,cores,spread,guided,throughput,infinite,critical,512,76.63667
48,cores,spread,guided,throughput,infinite,atomic,256,76.76333
48,cores,spread,guided,throughput,infinite,atomic,512,75.84
48,cores,spread,guided,turnaround,0,tree,256,76.66
48,cores,spread,guided,turnaround,0,tree,512,76.53333
48,cores,spread,guided,turnaround,0,critical,256,76.20333
48,cores,spread,guided,turnaround,0,critical,512,77.82667
48,cores,spread,guided,turnaround,0,atomic,256,77.12667
48,cores,spread,guided,turnaround,0,atomic,512,76.09333
48,cores,spread,guided,turnaround,200,tree,256,77.74
48,cores,spread,guided,turnaround,200,tree,512,76.45667
48,cores,spread,guided,turnaround,200,critical,256,76.51333
48,cores,spread,guided,turnaround,200,critical,512,76.22333
48,cores,spread,guided,turnaround,200,atomic,256,76.98
48,cores,spread,guided,turnaround,200,atomic,512,77.03333
48,cores,spread,guided,turnaround,infinite,tree,256,77.49667
48,cores,spread,guided,turnaround,infinite,tree,512,75.85
48,cores,spread,guided,turnaround,infinite,critical,256,76.53667
48,cores,spread,guided,turnaround,infinite,critical,512,76.43333
48,cores,spread,guided,turnaround,infinite,atomic,256,77.83333
48,cores,spread,guided,turnaround,infinite,atomic,512,76.46
48,cores,spread,auto,throughput,0,tree,256,76.35333
48,cores,spread,auto,throughput,0,tree,512,75.94
48,cores,spread,auto,throughput,0,critical,256,77.04333
48,cores,spread,auto,throughput,0,critical,512,78.19333
48,cores,spread,auto,throughput,0,atomic,256,76.03333
48,cores,spread,auto,throughput,0,atomic,512,77.03667
48,cores,spread,auto,throughput,200,tree,256,76.8
48,cores,spread,auto,throughput,200,tree,512,75.96
48,cores,spread,auto,throughput,200,critical,256,76.98
48,cores,spread,auto,throughput,200,critical,512,76.18333
48,cores,spread,auto,throughput,200,atomic,256,75.83
48,cores,spread,auto,throughput,200,atomic,512,77.34667
48,cores,spread,auto,throughput,infinite,tree,256,76.32333
48,cores,spread,auto,throughput,infinite,tree,512,75.91667
48,cores,spread,auto,throughput,infinite,critical,256,77.10333
48,cores,spread,auto,throughput,infinite,critical,512,76.92
48,cores,spread,auto,throughput,infinite,atomic,256,75.61333
48,cores,spread,auto,throughput,infinite,atomic,512,76.39333
48,cores,spread,auto,turnaround,0,tree,256,76.45667
48,cores,spread,auto,turnaround,0,tree,512,77.42333
48,cores,spread,auto,turnaround,0,critical,256,76.06333
48,cores,spread,auto,turnaround,0,critical,512,77.35333
48,cores,spread,auto,turnaround,0,atomic,256,76.57333
48,cores,spread,auto,turnaround,0,atomic,512,77.49667
48,cores,spread,auto,turnaround,200,tree,256,75.59667
48,cores,spread,auto,turnaround,200,tree,512,76.10333
48,cores,spread,auto,turnaround,200,critical,256,75.57667
48,cores,spread,auto,turnaround,200,critical,512,84.30333
48,cores,spread,auto,turnaround,200,atomic,256,76.79333
48,cores,spread,auto,turnaround,200,atomic,512,76.73333
48,cores,spread,auto,turnaround,infinite,tree,256,77.00667
48,cores,spread,auto,turnaround,infinite,tree,512,76.62333
48,cores,spread,auto,turnaround,infinite,critical,256,76.36333
48,cores,spread,auto,turnaround,infinite,critical,512,75.57667
48,cores,spread,auto,turnaround,infinite,atomic,256,83.02333
48,cores,spread,auto,turnaround,infinite,atomic,512,76.39333
48,sockets,false,static,throughput,0,tree,256,73.58333
48,sockets,false,static,throughput,0,tree,512,73.77333
48,sockets,false,static,throughput,0,critical,256,72.65667
48,sockets,false,static,throughput,0,critical,512,73.53333
48,sockets,false,static,throughput,0,atomic,256,72.29333
48,sockets,false,static,throughput,0,atomic,512,73.74667
48,sockets,false,static,throughput,200,tree,256,73.07
48,sockets,false,static,throughput,200,tree,512,73.45667
48,sockets,false,static,throughput,200,critical,256,73.07333
48,sockets,false,static,throughput,200,critical,512,73.12
48,sockets,false,static,throughput,200,atomic,256,72.93
48,sockets,false,static,throughput,200,atomic,512,73.67333
48,sockets,false,static,throughput,infinite,tree,256,73.61333
48,sockets,false,static,throughput,infinite,tree,512,73.57333
48,sockets,false,static,throughput,infinite,critical,256,73.27667
48,sockets,false,static,throughput,infinite,critical,512,72.56667
48,sockets,false,static,throughput,infinite,atomic,256,73.19667
48,sockets,false,static,throughput,infinite,atomic,512,72.88667
48,sockets,false,static,turnaround,0,tree,256,72.7
48,sockets,false,static,turnaround,0,tree,512,73.43
48,sockets,false,static,turnaround,0,critical,256,73.45333
48,sockets,false,static,turnaround,0,critical,512,73.04333
48,sockets,false,static,turnaround,0,atomic,256,73.38667
48,sockets,false,static,turnaround,0,atomic,512,73.55667
48,sockets,false,static,turnaround,200,tree,256,73.08333
48,sockets,false,static,turnaround,200,tree,512,73.08667
48,sockets,false,static,turnaround,200,critical,256,73.15667
48,sockets,false,static,turnaround,200,critical,512,73.42333
48,sockets,false,static,turnaround,200,atomic,256,73.29667
48,sockets,false,static,turnaround,200,atomic,512,72.76667
48,sockets,false,static,turnaround,infinite,tree,256,73.46
48,sockets,false,static,turnaround,infinite,tree,512,72.70333
48,sockets,false,static,turnaround,infinite,critical,256,73.35667
48,sockets,false,static,turnaround,infinite,critical,512,72.65333
48,sockets,false,static,turnaround,infinite,atomic,256,73.59667
48,sockets,false,static,turnaround,infinite,atomic,512,73.53
48,sockets,false,dynamic,throughput,0,tree,256,72.96667
48,sockets,false,dynamic,throughput,0,tree,512,73.46667
48,sockets,false,dynamic,throughput,0,critical,256,71.98
48,sockets,false,dynamic,throughput,0,critical,512,73.87333
48,sockets,false,dynamic,throughput,0,atomic,256,73.66333
48,sockets,false,dynamic,throughput,0,atomic,512,72.69
48,sockets,false,dynamic,throughput,200,tree,256,73.84333
48,sockets,false,dynamic,throughput,200,tree,512,72.31333
48,sockets,false,dynamic,throughput,200,critical,256,74.07333
48,sockets,false,dynamic,throughput,200,critical,512,73.73667
48,sockets,false,dynamic,throughput,200,atomic,256,72.47333
48,sockets,false,dynamic,throughput,200,atomic,512,77.56667
48,sockets,false,dynamic,throughput,infinite,tree,256,73.47667
48,sockets,false,dynamic,throughput,infinite,tree,512,72.78
48,sockets,false,dynamic,throughput,infinite,critical,256,73.68667
48,sockets,false,dynamic,throughput,infinite,critical,512,74.43667
48,sockets,false,dynamic,throughput,infinite,atomic,256,72.85667
48,sockets,false,dynamic,throughput,infinite,atomic,512,72.93667
48,sockets,false,dynamic,turnaround,0,tree,256,72.74667
48,sockets,false,dynamic,turnaround,0,tree,512,72.98333
48,sockets,false,dynamic,turnaround,0,critical,256,73.52333
48,sockets,false,dynamic,turnaround,0,critical,512,72.55333
48,sockets,false,dynamic,turnaround,0,atomic,256,73.29333
48,sockets,false,dynamic,turnaround,0,atomic,512,74.00333
48,sockets,false,dynamic,turnaround,200,tree,256,73.07667
48,sockets,false,dynamic,turnaround,200,tree,512,74.19667
48,sockets,false,dynamic,turnaround,200,critical,256,75.4
48,sockets,false,dynamic,turnaround,200,critical,512,72.74333
48,sockets,false,dynamic,turnaround,200,atomic,256,73.43667
48,sockets,false,dynamic,turnaround,200,atomic,512,73.26
48,sockets,false,dynamic,turnaround,infinite,tree,256,72.72667
48,sockets,false,dynamic,turnaround,infinite,tree,512,73.04333
48,sockets,false,dynamic,turnaround,infinite,critical,256,72.53
48,sockets,false,dynamic,turnaround,infinite,critical,512,73.90667
48,sockets,false,dynamic,turnaround,infinite,atomic,256,73.25
48,sockets,false,dynamic,turnaround,infinite,atomic,512,72.78
48,sockets,false,guided,throughput,0,tree,256,72.3
48,sockets,false,guided,throughput,0,tree,512,73.29333
48,sockets,false,guided,throughput,0,critical,256,72.91
48,sockets,false,guided,throughput,0,critical,512,73.12667
48,sockets,false,guided,throughput,0,atomic,256,73.47333
48,sockets,false,guided,throughput,0,atomic,512,73.2
48,sockets,false,guided,throughput,200,tree,256,73.17333
48,sockets,false,guided,throughput,200,tree,512,73.07333
48,sockets,false,guided,throughput,200,critical,256,72.27
48,sockets,false,guided,throughput,200,critical,512,73.92333
48,sockets,false,guided,throughput,200,atomic,256,73.9
48,sockets,false,guided,throughput,200,atomic,512,73.21333
48,sockets,false,guided,throughput,infinite,tree,256,73.42667
48,sockets,false,guided,throughput,infinite,tree,512,77.93667
48,sockets,false,guided,throughput,infinite,critical,256,73.25667
48,sockets,false,guided,throughput,infinite,critical,512,73.61
48,sockets,false,guided,throughput,infinite,atomic,256,72.21333
48,sockets,false,guided,throughput,infinite,atomic,512,73.68333
48,sockets,false,guided,turnaround,0,tree,256,73.28
48,sockets,false,guided,turnaround,0,tree,512,72.3
48,sockets,false,guided,turnaround,0,critical,256,73.64333
48,sockets,false,guided,turnaround,0,critical,512,72.96667
48,sockets,false,guided,turnaround,0,atomic,256,72.47667
48,sockets,false,guided,turnaround,0,atomic,512,73.55
48,sockets,false,guided,turnaround,200,tree,256,72.11333
48,sockets,false,guided,turnaround,200,tree,512,73.39333
48,sockets,false,guided,turnaround,200,critical,256,73.26
48,sockets,false,guided,turnaround,200,critical,512,72.64667
48,sockets,false,guided,turnaround,200,atomic,256,73.48667
48,sockets,false,guided,turnaround,200,atomic,512,72.96
48,sockets,false,guided,turnaround,infinite,tree,256,73.31667
48,sockets,false,guided,turnaround,infinite,tree,512,72.88667
48,sockets,false,guided,turnaround,infinite,critical,256,72.47667
48,sockets,false,guided,turnaround,infinite,critical,512,73.22
48,sockets,false,guided,turnaround,infinite,atomic,256,73.16333
48,sockets,false,guided,turnaround,infinite,atomic,512,72.76667
48,sockets,false,auto,throughput,0,tree,256,73.53333
48,sockets,false,auto,throughput,0,tree,512,73.15667
48,sockets,false,auto,throughput,0,critical,256,73.86
48,sockets,false,auto,throughput,0,critical,512,73.07333
48,sockets,false,auto,throughput,0,atomic,256,72.54667
48,sockets,false,auto,throughput,0,atomic,512,73.64667
48,sockets,false,auto,throughput,200,tree,256,73.84333
48,sockets,false,auto,throughput,200,tree,512,73.50333
48,sockets,false,auto,throughput,200,critical,256,73.18667
48,sockets,false,auto,throughput,200,critical,512,73.83
48,sockets,false,auto,throughput,200,atomic,256,74.26667
48,sockets,false,auto,throughput,200,atomic,512,72.21333
48,sockets,false,auto,throughput,infinite,tree,256,73.19333
48,sockets,false,auto,throughput,infinite,tree,512,73.82
48,sockets,false,auto,throughput,infinite,critical,256,72.53333
48,sockets,false,auto,throughput,infinite,critical,512,73.56
48,sockets,false,auto,throughput,infinite,atomic,256,73.26333
48,sockets,false,auto,throughput,infinite,atomic,512,73.74333
48,sockets,false,auto,turnaround,0,tree,256,73.39
48,sockets,false,auto,turnaround,0,tree,512,73.32333
48,sockets,false,auto,turnaround,0,critical,256,72.9
48,sockets,false,auto,turnaround,0,critical,512,73.10333
48,sockets,false,auto,turnaround,0,atomic,256,72.38667
48,sockets,false,auto,turnaround,0,atomic,512,73.90333
48,sockets,false,auto,turnaround,200,tree,256,73.92
48,sockets,false,auto,turnaround,200,tree,512,72.56
48,sockets,false,auto,turnaround,200,critical,256,74.49
48,sockets,false,auto,turnaround,200,critical,512,73.21
48,sockets,false,auto,turnaround,200,atomic,256,72.87
48,sockets,false,auto,turnaround,200,atomic,512,73.16333
48,sockets,false,auto,turnaround,infinite,tree,256,72.41333
48,sockets,false,auto,turnaround,infinite,tree,512,73.57
48,sockets,false,auto,turnaround,infinite,critical,256,73.89667
48,sockets,false,auto,turnaround,infinite,critical,512,72.95667
48,sockets,false,auto,turnaround,infinite,atomic,256,72.89
48,sockets,false,auto,turnaround,infinite,atomic,512,73.85333
48,sockets,true,static,throughput,0,tree,256,76.24333
48,sockets,true,static,throughput,0,tree,512,76.91
48,sockets,true,static,throughput,0,critical,256,76.62667
48,sockets,true,static,throughput,0,critical,512,76.12
48,sockets,true,static,throughput,0,atomic,256,75.46333
48,sockets,true,static,throughput,0,atomic,512,76.69333
48,sockets,true,static,throughput,200,tree,256,76.80333
48,sockets,true,static,throughput,200,tree,512,77.04667
48,sockets,true,static,throughput,200,critical,256,76.28
48,sockets,true,static,throughput,200,critical,512,76.41
48,sockets,true,static,throughput,200,atomic,256,76.15667
48,sockets,true,static,throughput,200,atomic,512,76.44667
48,sockets,true,static,throughput,infinite,tree,256,77.38333
48,sockets,true,static,throughput,infinite,tree,512,76.68667
48,sockets,true,static,throughput,infinite,critical,256,77.42
48,sockets,true,static,throughput,infinite,critical,512,76.86333
48,sockets,true,static,throughput,infinite,atomic,256,76.71333
48,sockets,true,static,throughput,infinite,atomic,512,75.75333
48,sockets,true,static,turnaround,0,tree,256,77.69
48,sockets,true,static,turnaround,0,tree,512,77.28333
48,sockets,true,static,turnaround,0,critical,256,77.01667
48,sockets,true,static,turnaround,0,critical,512,76.64333
48,sockets,true,static,turnaround,0,atomic,256,76.8
48,sockets,true,static,turnaround,0,atomic,512,76.65
48,sockets,true,static,turnaround,200,tree,256,76.85667
48,sockets,true,static,turnaround,200,tree,512,77.11
48,sockets,true,static,turnaround,200,critical,256,76.47333
48,sockets,true,static,turnaround,200,critical,512,78.42
48,sockets,true,static,turnaround,200,atomic,256,76.40333
48,sockets,true,static,turnaround,200,atomic,512,76.16
48,sockets,true,static,turnaround,infinite,tree,256,76.59
48,sockets,true,static,turnaround,infinite,tree,512,76.40667
48,sockets,true,static,turnaround,infinite,critical,256,76.27
48,sockets,true,static,turnaround,infinite,critical,512,77.96
48,sockets,true,static,turnaround,infinite,atomic,256,78.04333
48,sockets,true,static,turnaround,infinite,atomic,512,77.52
48,sockets,true,dynamic,throughput,0,tree,256,75.77333
48,sockets,true,dynamic,throughput,0,tree,512,76.87333
48,sockets,true,dynamic,throughput,0,critical,256,77.09333
48,sockets,true,dynamic,throughput,0,critical,512,77.11333
48,sockets,true,dynamic,throughput,0,atomic,256,76.55
48,sockets,true,dynamic,throughput,0,atomic,512,77.49667
48,sockets,true,dynamic,throughput,200,tree,256,76.43
48,sockets,true,dynamic,throughput,200,tree,512,76.66
48,sockets,true,dynamic,throughput,200,critical,256,76.90333
48,sockets,true,dynamic,throughput,200,critical,512,76.26667
48,sockets,true,dynamic,throughput,200,atomic,256,77.19
48,sockets,true,dynamic,throughput,200,atomic,512,77.25
48,sockets,true,dynamic,throughput,infinite,tree,256,75.81667
48,sockets,true,dynamic,throughput,infinite,tree,512,76.96
48,sockets,true,dynamic,throughput,infinite,critical,256,77.07333
48,sockets,true,dynamic,throughput,infinite,critical,512,77.32667
48,sockets,true,dynamic,throughput,infinite,atomic,256,76.20667
48,sockets,true,dynamic,throughput,infinite,atomic,512,76.96333
48,sockets,true,dynamic,turnaround,0,tree,256,76.35667
48,sockets,true,dynamic,turnaround,0,tree,512,76.65333
48,sockets,true,dynamic,turnaround,0,critical,256,75.91
48,sockets,true,dynamic,turnaround,0,critical,512,76.81667
48,sockets,true,dynamic,turnaround,0,atomic,256,76.29
48,sockets,true,dynamic,turnaround,0,atomic,512,75.96667
48,sockets,true,dynamic,turnaround,200,tree,256,77.66667
48,sockets,true,dynamic,turnaround,200,tree,512,78.65333
48,sockets,true,dynamic,turnaround,200,critical,256,76.91667
48,sockets,true,dynamic,turnaround,200,critical,512,77.0
48,sockets,true,dynamic,turnaround,200,atomic,256,76.99
48,sockets,true,dynamic,turnaround,200,atomic,512,76.29
48,sockets,true,dynamic,turnaround,infinite,tree,256,77.25333
48,sockets,true,dynamic,turnaround,infinite,tree,512,76.17
48,sockets,true,dynamic,turnaround,infinite,critical,256,77.20333
48,sockets,true,dynamic,turnaround,infinite,critical,512,76.49333
48,sockets,true,dynamic,turnaround,infinite,atomic,256,78.79333
48,sockets,true,dynamic,turnaround,infinite,atomic,512,77.42667
48,sockets,true,guided,throughput,0,tree,256,76.55
48,sockets,true,guided,throughput,0,tree,512,77.19667
48,sockets,true,guided,throughput,0,critical,256,76.49333
48,sockets,true,guided,throughput,0,critical,512,76.66667
48,sockets,true,guided,throughput,0,atomic,256,76.51333
48,sockets,true,guided,throughput,0,atomic,512,77.15
48,sockets,true,guided,throughput,200,tree,256,76.75
48,sockets,true,guided,throughput,200,tree,512,76.28667
48,sockets,true,guided,throughput,200,critical,256,76.3
48,sockets,true,guided,throughput,200,critical,512,75.99667
48,sockets,true,guided,throughput,200,atomic,256,77.06667
48,sockets,true,guided,throughput,200,atomic,512,82.16667
48,sockets,true,guided,throughput,infinite,tree,256,76.77
48,sockets,true,guided,throughput,infinite,tree,512,77.48
48,sockets,true,guided,throughput,infinite,critical,256,77.01
48,sockets,true,guided,throughput,infinite,critical,512,75.19
48,sockets,true,guided,throughput,infinite,atomic,256,76.70667
48,sockets,true,guided,throughput,infinite,atomic,512,77.82667
48,sockets,true,guided,turnaround,0,tree,256,78.63
48,sockets,true,guided,turnaround,0,tree,512,76.08667
48,sockets,true,guided,turnaround,0,critical,256,76.39667
48,sockets,true,guided,turnaround,0,critical,512,77.33667
48,sockets,true,guided,turnaround,0,atomic,256,77.2
48,sockets,true,guided,turnaround,0,atomic,512,77.03667
48,sockets,true,guided,turnaround,200,tree,256,78.26667
48,sockets,true,guided,turnaround,200,tree,512,75.96333
48,sockets,true,guided,turnaround,200,critical,256,76.31333
48,sockets,true,guided,turnaround,200,critical,512,77.06333
48,sockets,true,guided,turnaround,200,atomic,256,77.2
48,sockets,true,guided,turnaround,200,atomic,512,77.53333
48,sockets,true,guided,turnaround,infinite,tree,256,78.56667
48,sockets,true,guided,turnaround,infinite,tree,512,76.68
48,sockets,true,guided,turnaround,infinite,critical,256,76.58
48,sockets,true,guided,turnaround,infinite,critical,512,75.82
48,sockets,true,guided,turnaround,infinite,atomic,256,77.74667
48,sockets,true,guided,turnaround,infinite,atomic,512,77.08
48,sockets,true,auto,throughput,0,tree,256,76.61667
48,sockets,true,auto,throughput,0,tree,512,76.36667
48,sockets,true,auto,throughput,0,critical,256,76.28333
48,sockets,true,auto,throughput,0,critical,512,76.80333
48,sockets,true,auto,throughput,0,atomic,256,76.78
48,sockets,true,auto,throughput,0,atomic,512,75.99667
48,sockets,true,auto,throughput,200,tree,256,75.95667
48,sockets,true,auto,throughput,200,tree,512,76.07
48,sockets,true,auto,throughput,200,critical,256,76.62333
48,sockets,true,auto,throughput,200,critical,512,77.80333
48,sockets,true,auto,throughput,200,atomic,256,77.92
48,sockets,true,auto,throughput,200,atomic,512,76.97333
48,sockets,true,auto,throughput,infinite,tree,256,76.95
48,sockets,true,auto,throughput,infinite,tree,512,76.66667
48,sockets,true,auto,throughput,infinite,critical,256,77.01333
48,sockets,true,auto,throughput,infinite,critical,512,75.93
48,sockets,true,auto,throughput,infinite,atomic,256,76.08333
48,sockets,true,auto,throughput,infinite,atomic,512,77.50333
48,sockets,true,auto,turnaround,0,tree,256,79.35
48,sockets,true,auto,turnaround,0,tree,512,77.39
48,sockets,true,auto,turnaround,0,critical,256,76.42667
48,sockets,true,auto,turnaround,0,critical,512,76.23
48,sockets,true,auto,turnaround,0,atomic,256,76.81333
48,sockets,true,auto,turnaround,0,atomic,512,76.15667
48,sockets,true,auto,turnaround,200,tree,256,77.01667
48,sockets,true,auto,turnaround,200,tree,512,77.55
48,sockets,true,auto,turnaround,200,critical,256,76.28667
48,sockets,true,auto,turnaround,200,critical,512,77.09667
48,sockets,true,auto,turnaround,200,atomic,256,76.76333
48,sockets,true,auto,turnaround,200,atomic,512,76.98333
48,sockets,true,auto,turnaround,infinite,tree,256,77.05667
48,sockets,true,auto,turnaround,infinite,tree,512,77.39
48,sockets,true,auto,turnaround,infinite,critical,256,76.40333
48,sockets,true,auto,turnaround,infinite,critical,512,77.35333
48,sockets,true,auto,turnaround,infinite,atomic,256,76.82333
48,sockets,true,auto,turnaround,infinite,atomic,512,77.22333
48,sockets,close,static,throughput,0,tree,256,75.92333
48,sockets,close,static,throughput,0,tree,512,76.52
48,sockets,close,static,throughput,0,critical,256,76.2
48,sockets,close,static,throughput,0,critical,512,76.96
48,sockets,close,static,throughput,0,atomic,256,76.33667
48,sockets,close,static,throughput,0,atomic,512,77.34333
48,sockets,close,static,throughput,200,tree,256,75.34667
48,sockets,close,static,throughput,200,tree,512,77.44333
48,sockets,close,static,throughput,200,critical,256,78.72
48,sockets,close,static,throughput,200,critical,512,76.92667
48,sockets,close,static,throughput,200,atomic,256,76.5
48,sockets,close,static,throughput,200,atomic,512,76.57333
48,sockets,close,static,throughput,infinite,tree,256,76.65333
48,sockets,close,static,throughput,infinite,tree,512,75.48
48,sockets,close,static,throughput,infinite,critical,256,77.01333
48,sockets,close,static,throughput,infinite,critical,512,75.61333
48,sockets,close,static,throughput,infinite,atomic,256,77.26667
48,sockets,close,static,throughput,infinite,atomic,512,75.91333
48,sockets,close,static,turnaround,0,tree,256,77.08
48,sockets,close,static,turnaround,0,tree,512,78.17667
48,sockets,close,static,turnaround,0,critical,256,77.16
48,sockets,close,static,turnaround,0,critical,512,75.86667
48,sockets,close,static,turnaround,0,atomic,256,76.11667
48,sockets,close,static,turnaround,0,atomic,512,75.88333
48,sockets,close,static,turnaround,200,tree,256,75.52333
48,sockets,close,static,turnaround,200,tree,512,76.87333
48,sockets,close,static,turnaround,200,critical,256,76.72
48,sockets,close,static,turnaround,200,critical,512,75.97667
48,sockets,close,static,turnaround,200,atomic,256,76.68667
48,sockets,close,static,turnaround,200,atomic,512,76.96
48,sockets,close,static,turnaround,infinite,tree,256,76.45
48,sockets,close,static,turnaround,infinite,tree,512,76.74667
48,sockets,close,static,turnaround,infinite,critical,256,77.55
48,sockets,close,static,turnaround,infinite,critical,512,77.03667
48,sockets,close,static,turnaround,infinite,atomic,256,76.75
48,sockets,close,static,turnaround,infinite,atomic,512,76.31333
48,sockets,close,dynamic,throughput,0,tree,256,77.45667
48,sockets,close,dynamic,throughput,0,tree,512,76.84333
48,sockets,close,dynamic,throughput,0,critical,256,75.62333
48,sockets,close,dynamic,throughput,0,critical,512,76.42333
48,sockets,close,dynamic,throughput,0,atomic,256,75.78
48,sockets,close,dynamic,throughput,0,atomic,512,75.56
48,sockets,close,dynamic,throughput,200,tree,256,75.7
48,sockets,close,dynamic,throughput,200,tree,512,77.55667
48,sockets,close,dynamic,throughput,200,critical,256,78.37333
48,sockets,close,dynamic,throughput,200,critical,512,76.45667
48,sockets,close,dynamic,throughput,200,atomic,256,76.70667
48,sockets,close,dynamic,throughput,200,atomic,512,76.92333
48,sockets,close,dynamic,throughput,infinite,tree,256,78.10667
48,sockets,close,dynamic,throughput,infinite,tree,512,77.08667
48,sockets,close,dynamic,throughput,infinite,critical,256,75.74333
48,sockets,close,dynamic,throughput,infinite,critical,512,77.38667
48,sockets,close,dynamic,throughput,infinite,atomic,256,76.28333
48,sockets,close,dynamic,throughput,infinite,atomic,512,75.2
48,sockets,close,dynamic,turnaround,0,tree,256,79.28333
48,sockets,close,dynamic,turnaround,0,tree,512,76.88333
48,sockets,close,dynamic,turnaround,0,critical,256,76.25667
48,sockets,close,dynamic,turnaround,0,critical,512,76.89667
48,sockets,close,dynamic,turnaround,0,atomic,256,77.24
48,sockets,close,dynamic,turnaround,0,atomic,512,76.82667
48,sockets,close,dynamic,turnaround,200,tree,256,77.09
48,sockets,close,dynamic,turnaround,200,tree,512,76.72333
48,sockets,close,dynamic,turnaround,200,critical,256,76.05
48,sockets,close,dynamic,turnaround,200,critical,512,76.72
48,sockets,close,dynamic,turnaround,200,atomic,256,78.5
48,sockets,close,dynamic,turnaround,200,atomic,512,76.30667
48,sockets,close,dynamic,turnaround,infinite,tree,256,76.56333
48,sockets,close,dynamic,turnaround,infinite,tree,512,76.05667
48,sockets,close,dynamic,turnaround,infinite,critical,256,76.11667
48,sockets,close,dynamic,turnaround,infinite,critical,512,78.11333
48,sockets,close,dynamic,turnaround,infinite,atomic,256,77.27333
48,sockets,close,dynamic,turnaround,infinite,atomic,512,76.71667
48,sockets,close,guided,throughput,0,tree,256,76.8
48,sockets,close,guided,throughput,0,tree,512,75.68333
48,sockets,close,guided,throughput,0,critical,256,76.54333
48,sockets,close,guided,throughput,0,critical,512,77.00667
48,sockets,close,guided,throughput,0,atomic,256,76.9
48,sockets,close,guided,throughput,0,atomic,512,77.01
48,sockets,close,guided,throughput,200,tree,256,77.59
48,sockets,close,guided,throughput,200,tree,512,76.30333
48,sockets,close,guided,throughput,200,critical,256,76.37333
48,sockets,close,guided,throughput,200,critical,512,77.29
48,sockets,close,guided,throughput,200,atomic,256,76.22333
48,sockets,close,guided,throughput,200,atomic,512,76.72667
48,sockets,close,guided,throughput,infinite,tree,256,76.64333
48,sockets,close,guided,throughput,infinite,tree,512,77.24
48,sockets,close,guided,throughput,infinite,critical,256,76.93
48,sockets,close,guided,throughput,infinite,critical,512,76.53
48,sockets,close,guided,throughput,infinite,atomic,256,75.43667
48,sockets,close,guided,throughput,infinite,atomic,512,76.99
48,sockets,close,guided,turnaround,0,tree,256,77.21333
48,sockets,close,guided,turnaround,0,tree,512,75.66
48,sockets,close,guided,turnaround,0,critical,256,77.05333
48,sockets,close,guided,turnaround,0,critical,512,76.33667
48,sockets,close,guided,turnaround,0,atomic,256,76.53
48,sockets,close,guided,turnaround,0,atomic,512,77.39667
48,sockets,close,guided,turnaround,200,tree,256,76.64667
48,sockets,close,guided,turnaround,200,tree,512,75.91
48,sockets,close,guided,turnaround,200,critical,256,76.87333
48,sockets,close,guided,turnaround,200,critical,512,76.39333
48,sockets,close,guided,turnaround,200,atomic,256,76.48333
48,sockets,close,guided,turnaround,200,atomic,512,77.38667
48,sockets,close,guided,turnaround,infinite,tree,256,76.59333
48,sockets,close,guided,turnaround,infinite,tree,512,77.54333
48,sockets,close,guided,turnaround,infinite,critical,256,76.50333
