OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,200,critical,128,0.45
96,cores,true,dynamic,throughput,200,critical,256,0.428
96,cores,true,dynamic,throughput,200,critical,512,0.448
96,cores,true,dynamic,throughput,200,atomic,64,0.474
96,cores,true,dynamic,throughput,200,atomic,128,0.496
96,cores,true,dynamic,throughput,200,atomic,256,0.478
96,cores,true,dynamic,throughput,200,atomic,512,0.472
96,cores,true,dynamic,throughput,infinite,tree,64,0.278
96,cores,true,dynamic,throughput,infinite,tree,128,0.296
96,cores,true,dynamic,throughput,infinite,tree,256,0.282
96,cores,true,dynamic,throughput,infinite,tree,512,0.292
96,cores,true,dynamic,throughput,infinite,critical,64,0.27
96,cores,true,dynamic,throughput,infinite,critical,128,0.28
96,cores,true,dynamic,throughput,infinite,critical,256,0.272
96,cores,true,dynamic,throughput,infinite,critical,512,0.272
96,cores,true,dynamic,throughput,infinite,atomic,64,0.268
96,cores,true,dynamic,throughput,infinite,atomic,128,0.276
96,cores,true,dynamic,throughput,infinite,atomic,256,0.268
96,cores,true,dynamic,throughput,infinite,atomic,512,0.278
96,cores,true,dynamic,turnaround,0,tree,64,2.342
96,cores,true,dynamic,turnaround,0,tree,128,2.328
96,cores,true,dynamic,turnaround,0,tree,256,2.33
96,cores,true,dynamic,turnaround,0,tree,512,2.322
96,cores,true,dynamic,turnaround,0,critical,64,2.34
96,cores,true,dynamic,turnaround,0,critical,128,2.332
96,cores,true,dynamic,turnaround,0,critical,256,2.37
96,cores,true,dynamic,turnaround,0,critical,512,2.348
96,cores,true,dynamic,turnaround,0,atomic,64,2.342
96,cores,true,dynamic,turnaround,0,atomic,128,2.326
96,cores,true,dynamic,turnaround,0,atomic,256,2.362
96,cores,true,dynamic,turnaround,0,atomic,512,2.374
96,cores,true,dynamic,turnaround,200,tree,64,0.474
96,cores,true,dynamic,turnaround,200,tree,128,0.482
96,cores,true,dynamic,turnaround,200,tree,256,0.482
96,cores,true,dynamic,turnaround,200,tree,512,0.498
96,cores,true,dynamic,turnaround,200,critical,64,0.462
96,cores,true,dynamic,turnaround,200,critical,128,0.444
96,cores,true,dynamic,turnaround,200,critical,256,0.456
96,cores,true,dynamic,turnaround,200,critical,512,0.462
96,cores,true,dynamic,turnaround,200,atomic,64,0.472
96,cores,true,dynamic,turnaround,200,atomic,128,0.494
96,cores,true,dynamic,turnaround,200,atomic,256,0.478
96,cores,true,dynamic,turnaround,200,atomic,512,0.472
96,cores,true,dynamic,turnaround,infinite,tree,64,0.308
96,cores,true,dynamic,turnaround,infinite,tree,128,0.27
96,cores,true,dynamic,turnaround,infinite,tree,256,0.27
96,cores,true,dynamic,turnaround,infinite,tree,512,0.28
96,cores,true,dynamic,turnaround,infinite,critical,64,0.272
96,cores,true,dynamic,turnaround,infinite,critical,128,0.288
96,cores,true,dynamic,turnaround,infinite,critical,256,0.276
96,cores,true,dynamic,turnaround,infinite,critical,512,0.27
96,cores,true,dynamic,turnaround,infinite,atomic,64,0.268
96,cores,true,dynamic,turnaround,infinite,atomic,128,0.272
96,cores,true,dynamic,turnaround,infinite,atomic,256,0.27
96,cores,true,dynamic,turnaround,infinite,atomic,512,0.268
96,cores,true,guided,throughput,0,tree,64,2.358
96,cores,true,guided,throughput,0,tree,128,2.364
96,cores,true,guided,throughput,0,tree,256,2.346
96,cores,true,guided,throughput,0,tree,512,2.358
96,cores,true,guided,throughput,0,critical,64,2.348
96,cores,true,guided,throughput,0,critical,128,2.36
96,cores,true,guided,throughput,0,critical,256,2.344
96,cores,true,guided,throughput,0,critical,512,2.358
96,cores,true,guided,throughput,0,atomic,64,2.36
96,cores,true,guided,throughput,0,atomic,128,2.394
96,cores,true,guided,throughput,0,atomic,256,2.334
96,cores,true,guided,throughput,0,atomic,512,2.352
96,cores,true,guided,throughput,200,tree,64,0.482
96,cores,true,guided,throughput,200,tree,128,0.5
96,cores,true,guided,throughput,200,tree,256,0.486
96,cores,true,guided,throughput,200,tree,512,0.466
96,cores,true,guided,throughput,200,critical,64,0.48
96,cores,true,guided,throughput,200,critical,128,0.456
96,cores,true,guided,throughput,200,critical,256,0.476
96,cores,true,guided,throughput,200,critical,512,0.466
96,cores,true,guided,throughput,200,atomic,64,0.48
96,cores,true,guided,throughput,200,atomic,128,0.478
96,cores,true,guided,throughput,200,atomic,256,0.476
96,cores,true,guided,throughput,200,atomic,512,0.47
96,cores,true,guided,throughput,infinite,tree,64,0.294
96,cores,true,guided,throughput,infinite,tree,128,0.292
96,cores,true,guided,throughput,infinite,tree,256,0.288
96,cores,true,guided,throughput,infinite,tree,512,0.28
96,cores,true,guided,throughput,infinite,critical,64,0.286
96,cores,true,guided,throughput,infinite,critical,128,0.27
96,cores,true,guided,throughput,infinite,critical,256,0.266
96,cores,true,guided,throughput,infinite,critical,512,0.296
96,cores,true,guided,throughput,infinite,atomic,64,0.282
96,cores,true,guided,throughput,infinite,atomic,128,0.272
96,cores,true,guided,throughput,infinite,atomic,256,0.282
96,cores,true,guided,throughput,infinite,atomic,512,0.266
96,cores,true,guided,turnaround,0,tree,64,2.38
96,cores,true,guided,turnaround,0,tree,128,2.346
96,cores,true,guided,turnaround,0,tree,256,2.344
96,cores,true,guided,turnaround,0,tree,512,2.352
96,cores,true,guided,turnaround,0,critical,64,2.354
96,cores,true,guided,turnaround,0,critical,128,2.35
96,cores,true,guided,turnaround,0,critical,256,2.346
96,cores,true,guided,turnaround,0,critical,512,2.344
96,cores,true,guided,turnaround,0,atomic,64,2.368
96,cores,true,guided,turnaround,0,atomic,128,2.336
96,cores,true,guided,turnaround,0,atomic,256,2.354
96,cores,true,guided,turnaround,0,atomic,512,2.326
96,cores,true,guided,turnaround,200,tree,64,0.47
96,cores,true,guided,turnaround,200,tree,128,0.49
96,cores,true,guided,turnaround,200,tree,256,0.488
96,cores,true,guided,turnaround,200,tree,512,0.484
96,cores,true,guided,turnaround,200,critical,64,0.472
96,cores,true,guided,turnaround,200,critical,128,0.476
96,cores,true,guided,turnaround,200,critical,256,0.458
96,cores,true,guided,turnaround,200,critical,512,0.46
96,cores,true,guided,turnaround,200,atomic,64,0.476
96,cores,true,guided,turnaround,200,atomic,128,0.472
96,cores,true,guided,turnaround,200,atomic,256,0.476
